#,,base:cevent_training_trial_type,,,,,cevent_training_eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,individual_prop,,,,,,,,,,,,,,,,,,individual_mean_dur,,,,,,,,,,,,,,,,,,individual_freq,,,,,,,,,,,,,,,,,
#,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
#subID,expID,onset,offset,category,trialsID,instanceID,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all
18648,186,263.35,265.6,2,1,24,0,0,0,0,0,0.27244,0,0.12222,0,0.29867,0,0,0,0,0,0.10533,0,0,0,0,0,0,0,0.613,0,0.275,0,0.336,0,0,0,0,0,0.237,0,0,0,0,0,0,0,26.667,0,26.667,0,53.333,0,0,0,0,0,26.667,0,0
18648,186,274.8,277.05,1,1,25,0,0.079111,0,0.13244,0,0,0,0,0.12444,0,0,0.18667,0,0,0,0,0,0,0,0.178,0,0.298,0,0,0,0,0.28,0,0,0.42,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18648,186,286.25,288.5,2,1,26,0,0,0.316,0,0,0,0,0,0,0.33511,0,0,0.14178,0,0,0,0,0,0,0,0.711,0,0,0,0,0,0,0.377,0,0,0.319,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0
18648,186,297.7,299.95,2,1,27,0,0,0,0,0,0,0.086222,0.25956,0,0,0.21333,0,0,0,0,0,0.22178,0,0,0,0,0,0,0,0.194,0.292,0,0,0.48,0,0,0,0,0,0.2495,0,0,0,0,0,0,0,26.667,53.333,0,0,26.667,0,0,0,0,0,53.333,0
18649,186,0,2.25,1,1,1,0,0,0,0,0.15022,0,0,0,0,0.69867,0,0,0,0,0,0,0,0,0,0,0,0,0.169,0,0,0,0,0.786,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,53.333,0,0,0,0,0,0,0,0
18649,186,11.45,13.7,3,1,2,0,0,0.29778,0.18622,0,0,0,0,0,0,0,0,0,0.27111,0,0,0,0,0,0,0.67,0.419,0,0,0,0,0,0,0,0,0,0.20333,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,0,80,0,0,0,0
18649,186,22.9,25.15,2,1,3,0,0,0,0,0,0.15956,0,0,0,0,0,0.32844,0.17689,0,0,0,0,0.18844,0,0,0,0,0,0.359,0,0,0,0,0,0.3695,0.398,0,0,0,0,0.212,0,0,0,0,0,26.667,0,0,0,0,0,53.333,26.667,0,0,0,0,53.333
18649,186,34.35,36.6,1,1,4,0,0,0,0,0,0,0,0,0.48622,0,0,0,0,0,0,0.13289,0.17689,0,0,0,0,0,0,0,0,0,0.2735,0,0,0,0,0,0,0.299,0.398,0,0,0,0,0,0,0,0,0,106.67,0,0,0,0,0,0,26.667,26.667,0
18649,186,45.8,48.05,2,1,5,0,0.16889,0,0,0,0.51289,0,0,0,0.204,0,0,0,0,0,0,0,0,0,0.38,0,0,0,0.577,0,0,0,0.459,0,0,0,0,0,0,0,0,0,26.667,0,0,0,53.333,0,0,0,26.667,0,0,0,0,0,0,0,0
18649,186,57.25,59.5,2,1,6,0.12267,0,0.196,0,0,0,0,0,0,0,0,0,0.48844,0,0,0,0,0,0.276,0,0.441,0,0,0,0,0,0,0,0,0,0.36633,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0
18649,186,68.7,70.95,1,1,7,0,0,0,0,0,0,0,0,0,0.20356,0,0,0,0,0,0,0.44444,0.13289,0,0,0,0,0,0,0,0,0,0.458,0,0,0,0,0,0,0.33333,0.299,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,80,26.667
18649,186,80.15,82.4,2,1,8,0,0.19778,0,0,0,0,0,0.46933,0,0,0,0,0,0,0,0.23022,0,0,0,0.445,0,0,0,0,0,1.056,0,0,0,0,0,0,0,0.518,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0,26.667,0,0
18649,186,91.6,93.85,1,1,9,0,0,0,0.10667,0.33644,0,0.16711,0,0,0,0,0,0,0,0,0,0.22178,0,0,0,0,0.24,0.3785,0,0.376,0,0,0,0,0,0,0,0,0,0.2495,0,0,0,0,26.667,53.333,0,26.667,0,0,0,0,0,0,0,0,0,53.333,0
18649,186,103.05,105.3,3,1,10,0,0,0.296,0,0,0.097778,0,0,0,0,0,0,0,0.20267,0.19289,0,0,0,0,0,0.222,0,0,0.22,0,0,0,0,0,0,0,0.456,0.217,0,0,0,0,0,80,0,0,26.667,0,0,0,0,0,0,0,26.667,53.333,0,0,0
18649,186,114.5,116.75,1,1,11,0,0,0,0,0,0,0,0.20444,0,0,0,0,0,0,0.22178,0.11467,0,0.248,0,0,0,0,0,0,0,0.46,0,0,0,0,0,0,0.2495,0.258,0,0.279,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,26.667,0,53.333
18649,186,125.95,128.2,1,1,12,0.029778,0,0,0,0,0,0,0.34533,0,0,0,0,0,0.124,0,0,0,0.35467,0.067,0,0,0,0,0,0,0.777,0,0,0,0,0,0.279,0,0,0,0.399,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,53.333
18649,186,137.4,139.65,1,1,13,0,0,0,0,0.16,0,0.20356,0,0,0,0,0.13289,0,0.42444,0,0,0,0,0,0,0,0,0.36,0,0.229,0,0,0,0,0.299,0,0.4775,0,0,0,0,0,0,0,0,26.667,0,53.333,0,0,0,0,26.667,0,53.333,0,0,0,0
18649,186,148.85,151.1,2,1,14,0,0,0.097333,0,0,0,0,0,0.18622,0,0,0,0.15067,0,0,0.42667,0,0,0,0,0.219,0,0,0,0,0,0.419,0,0,0,0.339,0,0,0.48,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,26.667,0,0,53.333,0,0
18649,186,160.3,162.55,2,1,15,0,0,0,0,0.13289,0,0,0,0,0.059556,0.45156,0,0,0,0.21289,0,0,0,0,0,0,0,0.299,0,0,0,0,0.134,1.016,0,0,0,0.479,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,26.667,0,0,0,26.667,0,0,0
18649,186,171.75,174,2,1,16,0,0,0,0,0,0.14178,0,0,0.14178,0,0,0.40622,0,0,0.15067,0,0,0,0,0,0,0,0,0.319,0,0,0.319,0,0,0.457,0,0,0.339,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,53.333,0,0,26.667,0,0,0
18649,186,183.2,185.45,1,1,17,0,0,0,0.16089,0,0,0,0,0,0,0,0,0,0,0.50222,0.045778,0,0,0,0,0,0.181,0,0,0,0,0,0,0,0,0,0,0.37667,0.103,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,80,26.667,0,0
18649,186,194.65,196.9,1,1,18,0,0.18578,0,0,0,0,0,0,0.15911,0,0,0,0,0.21289,0,0,0.38978,0,0,0.418,0,0,0,0,0,0,0.358,0,0,0,0,0.2395,0,0,0.4385,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,53.333,0,0,53.333,0
18649,186,206.1,208.35,2,1,19,0,0.28178,0,0,0.11733,0,0,0,0,0,0.32533,0,0,0,0,0,0,0,0,0.317,0,0,0.264,0,0,0,0,0,0.366,0,0,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,53.333,0,0,0,0,0,0,0
18649,186,217.55,219.8,2,1,20,0.049778,0,0,0,0,0,0,0,0,0,0.25689,0,0,0,0.168,0,0,0.33644,0.112,0,0,0,0,0,0,0,0,0,0.289,0,0,0,0.378,0,0,0.757,26.667,0,0,0,0,0,0,0,0,0,53.333,0,0,0,26.667,0,0,26.667
18649,186,229,231.25,2,1,21,0,0,0.27467,0,0.26622,0,0,0,0,0,0,0.17689,0,0,0,0,0.10622,0,0,0,0.309,0,0.599,0,0,0,0,0,0,0.199,0,0,0,0,0.239,0,0,0,53.333,0,26.667,0,0,0,0,0,0,53.333,0,0,0,0,26.667,0
18649,186,240.45,242.7,1,1,22,0.39022,0,0,0,0,0,0.088444,0.19067,0,0,0,0,0.20356,0,0,0,0,0,0.439,0,0,0,0,0,0.199,0.429,0,0,0,0,0.458,0,0,0,0,0,53.333,0,0,0,0,0,26.667,26.667,0,0,0,0,26.667,0,0,0,0,0
18649,186,251.9,254.15,2,1,23,0,0,0,0.14178,0,0,0.29244,0,0,0,0.15956,0,0,0.12311,0,0,0,0,0,0,0,0.319,0,0,0.329,0,0,0,0.359,0,0,0.1385,0,0,0,0,0,0,0,26.667,0,0,53.333,0,0,0,26.667,0,0,53.333,0,0,0,0
18649,186,263.35,265.6,2,1,24,0,0,0,0,0,0.43067,0,0.17733,0,0.13333,0,0,0,0,0,0.116,0,0,0,0,0,0,0,0.323,0,0.399,0,0.3,0,0,0,0,0,0.261,0,0,0,0,0,0,0,80,0,26.667,0,26.667,0,0,0,0,0,26.667,0,0
18649,186,274.8,277.05,1,1,25,0,0.15911,0,0.16844,0,0,0,0,0.17733,0,0,0.31911,0,0,0,0,0,0,0,0.358,0,0.379,0,0,0,0,0.399,0,0,0.359,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,26.667,0,0,53.333,0,0,0,0,0,0
18649,186,286.25,288.5,2,1,26,0,0,0.15956,0,0,0,0,0,0,0.57244,0,0,0.037333,0,0,0,0,0,0,0,0.359,0,0,0,0,0,0,0.644,0,0,0.084,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0
18649,186,297.7,299.95,2,1,27,0,0,0,0,0,0,0.18622,0.33733,0,0,0.19467,0,0,0,0,0,0.11511,0,0,0,0,0,0,0,0.419,0.3795,0,0,0.438,0,0,0,0,0,0.259,0,0,0,0,0,0,0,26.667,53.333,0,0,26.667,0,0,0,0,0,26.667,0
18650,186,0,2.25,1,1,1,0,0.216,0,0,0.17733,0,0.10489,0,0,0.248,0,0,0,0,0,0,0,0,0,0.243,0,0,0.399,0,0.236,0,0,0.279,0,0,0,0,0,0,0,0,0,53.333,0,0,26.667,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0
18650,186,11.45,13.7,3,1,2,0,0,0.077778,0,0,0,0,0,0,0,0,0,0,0.708,0,0,0,0,0,0,0.175,0,0,0,0,0,0,0,0,0,0,0.7965,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0
18650,186,22.9,25.15,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0.74933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0
18650,186,34.35,36.6,1,1,4,0.071111,0,0,0,0,0,0,0,0.40133,0,0,0,0,0,0,0.097333,0.16889,0,0.16,0,0,0,0,0,0,0,0.4515,0,0,0,0,0,0,0.219,0.38,0,26.667,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667,26.667,0
18650,186,45.8,48.05,2,1,5,0,0.65644,0,0.097778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49233,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18650,186,57.25,59.5,2,1,6,0.23022,0,0.096889,0,0,0,0,0,0,0,0,0.13378,0.29333,0,0,0,0,0,0.259,0,0.218,0,0,0,0,0,0,0,0,0.301,0.66,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0
18650,186,68.7,70.95,1,1,7,0,0,0,0,0,0,0,0,0.08,0.20356,0,0,0,0,0,0,0.25422,0.204,0,0,0,0,0,0,0,0,0.18,0.458,0,0,0,0,0,0,0.286,0.459,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,53.333,26.667
18650,186,80.15,82.4,2,1,8,0,0,0,0,0,0,0,0.37822,0,0,0.18622,0,0,0,0,0.16844,0,0,0,0,0,0,0,0,0,0.1702,0,0,0.419,0,0,0,0,0.379,0,0,0,0,0,0,0,0,0,133.33,0,0,26.667,0,0,0,0,26.667,0,0
18650,186,91.6,93.85,1,1,9,0,0,0,0.25156,0.20222,0,0.10667,0,0,0,0,0,0,0,0,0,0.21644,0,0,0,0,0.18867,0.455,0,0.24,0,0,0,0,0,0,0,0,0,0.2435,0,0,0,0,80,26.667,0,26.667,0,0,0,0,0,0,0,0,0,53.333,0
18650,186,103.05,105.3,3,1,10,0,0,0.408,0,0,0,0,0,0,0,0,0,0,0,0.23956,0,0,0,0,0,0.459,0,0,0,0,0,0,0,0,0,0,0,0.539,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0
18650,186,114.5,116.75,1,1,11,0,0,0,0,0,0,0,0.124,0,0,0,0,0,0,0.26622,0.053333,0,0.27378,0,0,0,0,0,0,0,0.279,0,0,0,0,0,0,0.599,0.12,0,0.616,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,26.667,0,26.667
18650,186,125.95,128.2,1,1,12,0.15067,0,0,0,0,0,0,0.33556,0,0,0,0,0,0.16844,0,0,0,0.19422,0.339,0,0,0,0,0,0,0.3775,0,0,0,0,0,0.379,0,0,0,0.437,26.667,0,0,0,0,0,0,53.333,0,0,0,0,0,26.667,0,0,0,26.667
18650,186,137.4,139.65,1,1,13,0,0,0,0,0,0,0.10578,0,0,0,0,0.32178,0,0.124,0,0,0,0,0,0,0,0,0,0,0.119,0,0,0,0,0.24133,0,0.279,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,80,0,26.667,0,0,0,0
18650,186,148.85,151.1,2,1,14,0,0,0.13244,0,0,0,0,0,0.14978,0,0,0,0.11556,0,0,0.15244,0,0,0,0,0.298,0,0,0,0,0,0.337,0,0,0,0.26,0,0,0.1715,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,26.667,0,0,53.333,0,0
18650,186,160.3,162.55,2,1,15,0,0,0,0,0.21244,0,0,0,0,0.32489,0.19378,0,0,0,0,0,0,0,0,0,0,0,0.478,0,0,0,0,0.3655,0.14533,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,53.333,80,0,0,0,0,0,0,0
18650,186,171.75,174,2,1,16,0,0,0,0,0,0.17511,0,0,0.12489,0,0,0.21022,0,0,0.30178,0,0,0,0,0,0,0,0,0.394,0,0,0.281,0,0,0.2365,0,0,0.3395,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,53.333,0,0,53.333,0,0,0
18650,186,183.2,185.45,1,1,17,0,0,0,0.50267,0,0,0,0,0,0,0,0,0,0,0.26533,0,0,0,0,0,0,0.377,0,0,0,0,0,0,0,0,0,0,0.597,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0
18650,186,194.65,196.9,1,1,18,0,0,0,0,0,0,0,0,0.20489,0,0,0,0,0.42844,0,0,0.19556,0,0,0,0,0,0,0,0,0,0.2305,0,0,0,0,0.482,0,0,0.44,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,53.333,0,0,26.667,0
18650,186,206.1,208.35,2,1,19,0,0.26489,0,0,0.088444,0,0,0,0,0,0.27511,0,0.13333,0,0,0,0,0,0,0.298,0,0,0.199,0,0,0,0,0,0.3095,0,0.3,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0
18650,186,217.55,219.8,2,1,20,0.16044,0,0,0,0,0,0,0,0,0,0.30178,0,0,0,0.064889,0,0,0.20311,0.1805,0,0,0,0,0,0,0,0,0,0.3395,0,0,0,0.146,0,0,0.457,53.333,0,0,0,0,0,0,0,0,0,53.333,0,0,0,26.667,0,0,26.667
18650,186,229,231.25,2,1,21,0,0,0.11067,0,0.23911,0,0,0,0,0,0,0,0,0,0,0,0.11467,0,0,0,0.1245,0,0.17933,0,0,0,0,0,0,0,0,0,0,0,0.129,0,0,0,53.333,0,80,0,0,0,0,0,0,0,0,0,0,0,53.333,0
18650,186,240.45,242.7,1,1,22,0.20222,0,0,0,0,0,0,0.080444,0,0,0,0,0.070667,0,0,0,0,0,0.455,0,0,0,0,0,0,0.181,0,0,0,0,0.159,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0,0
18650,186,251.9,254.15,2,1,23,0,0,0,0.15867,0,0,0,0,0,0,0.074222,0,0,0.50444,0,0,0,0,0,0,0,0.357,0,0,0,0,0,0,0.167,0,0,0.37833,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,80,0,0,0,0
18650,186,263.35,265.6,2,1,24,0,0,0,0,0,0.55156,0,0.11422,0,0.18578,0,0,0,0,0,0.028,0,0,0,0,0,0,0,0.6205,0,0.257,0,0.418,0,0,0,0,0,0.063,0,0,0,0,0,0,0,53.333,0,26.667,0,26.667,0,0,0,0,0,26.667,0,0
18650,186,274.8,277.05,1,1,25,0,0.21244,0,0.248,0,0,0,0,0,0,0,0.053333,0,0,0,0,0,0,0,0.478,0,0.279,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,26.667,0,53.333,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0
18650,186,286.25,288.5,2,1,26,0,0,0.085778,0,0,0,0,0,0,0.16667,0,0,0.25644,0,0,0,0,0.088889,0,0,0.193,0,0,0,0,0,0,0.1875,0,0,0.577,0,0,0,0,0.2,0,0,26.667,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,26.667
18650,186,297.7,299.95,2,1,27,0,0,0,0,0,0,0.079556,0.16,0,0,0.16,0,0,0,0,0,0.332,0,0,0,0,0,0,0,0.179,0.36,0,0,0.36,0,0,0,0,0,0.3735,0,0,0,0,0,0,0,26.667,26.667,0,0,26.667,0,0,0,0,0,53.333,0
18651,186,0,2.25,1,1,1,0,0.22133,0,0,0.15067,0,0.16933,0,0,0.21244,0,0,0,0,0,0,0,0,0,0.498,0,0,0.339,0,0.381,0,0,0.478,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0
18651,186,11.45,13.7,3,1,2,0,0,0.25689,0.31022,0,0.079556,0,0,0,0,0,0,0,0.20356,0,0,0,0,0,0,0.578,0.698,0,0.179,0,0,0,0,0,0,0,0.458,0,0,0,0,0,0,26.667,26.667,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0
18651,186,22.9,25.15,2,1,3,0,0,0,0,0,0.13289,0,0,0,0,0,0.11467,0.31956,0,0,0,0,0.28267,0,0,0,0,0,0.299,0,0,0,0,0,0.258,0.719,0,0,0,0,0.318,0,0,0,0,0,26.667,0,0,0,0,0,26.667,26.667,0,0,0,0,53.333
18651,186,34.35,36.6,1,1,4,0.25111,0,0,0,0,0,0,0,0.17733,0,0,0,0,0,0,0.15911,0.26578,0,0.565,0,0,0,0,0,0,0,0.399,0,0,0,0,0,0,0.358,0.598,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,26.667,0
18651,186,45.8,48.05,2,1,5,0,0.18978,0,0.33689,0,0.10622,0,0,0,0.19467,0,0,0,0,0,0,0,0,0,0.2135,0,0.379,0,0.239,0,0,0,0.438,0,0,0,0,0,0,0,0,0,53.333,0,53.333,0,26.667,0,0,0,26.667,0,0,0,0,0,0,0,0
18651,186,57.25,59.5,2,1,6,0.23778,0,0.088444,0,0,0,0,0,0,0,0,0.28489,0.16844,0,0,0,0,0,0.2675,0,0.199,0,0,0,0,0,0,0,0,0.3205,0.379,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0,0,0,0,53.333,26.667,0,0,0,0,0
18651,186,68.7,70.95,1,1,7,0,0,0,0,0,0,0,0,0.22133,0.14178,0,0,0,0,0,0,0.328,0.097778,0,0,0,0,0,0,0,0,0.498,0.319,0,0,0,0,0,0,0.369,0.22,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,53.333,26.667
18651,186,80.15,82.4,2,1,8,0,0.13289,0,0,0,0,0,0.124,0,0,0.40756,0,0,0,0,0.17733,0,0,0,0.299,0,0,0,0,0,0.279,0,0,0.917,0,0,0,0,0.399,0,0,0,26.667,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667,0,0
18651,186,91.6,93.85,1,1,9,0,0,0,0.10622,0.20711,0,0.29644,0,0,0,0,0,0,0,0,0,0.17689,0,0,0,0,0.239,0.233,0,0.3335,0,0,0,0,0,0,0,0,0,0.398,0,0,0,0,26.667,53.333,0,53.333,0,0,0,0,0,0,0,0,0,26.667,0
18651,186,103.05,105.3,3,1,10,0,0,0.10622,0,0,0.11556,0,0,0,0,0,0,0,0.15822,0.41467,0,0,0,0,0,0.239,0,0,0.26,0,0,0,0,0,0,0,0.356,0.4665,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,26.667,53.333,0,0,0
18651,186,114.5,116.75,1,1,11,0,0,0,0,0,0,0,0.15956,0,0,0,0,0,0,0.28356,0.16844,0,0.19156,0,0,0,0,0,0,0,0.359,0,0,0,0,0,0,0.319,0.379,0,0.2155,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,26.667,0,53.333
18651,186,125.95,128.2,1,1,12,0.18489,0,0,0,0,0,0,0.11511,0,0,0,0,0,0.38667,0,0,0,0.13289,0.416,0,0,0,0,0,0,0.259,0,0,0,0,0,0.29,0,0,0,0.299,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,80,0,0,0,26.667
18651,186,137.4,139.65,1,1,13,0,0,0,0,0.23956,0,0.26311,0,0,0,0,0.29244,0,0.16844,0,0,0,0,0,0,0,0,0.2695,0,0.296,0,0,0,0,0.329,0,0.379,0,0,0,0,0,0,0,0,53.333,0,53.333,0,0,0,0,53.333,0,26.667,0,0,0,0
18651,186,148.85,151.1,2,1,14,0,0,0.22178,0,0,0,0,0,0,0,0,0,0.32533,0,0,0.18622,0,0,0,0,0.499,0,0,0,0,0,0,0,0,0,0.366,0,0,0.419,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,53.333,0,0,26.667,0,0
18651,186,160.3,162.55,2,1,15,0,0,0,0,0.248,0,0,0,0,0.25911,0.14178,0,0,0,0.19467,0,0,0,0,0,0,0,0.558,0,0,0,0,0.2915,0.319,0,0,0,0.438,0,0,0,0,0,0,0,26.667,0,0,0,0,53.333,26.667,0,0,0,26.667,0,0,0
18651,186,171.75,174,2,1,16,0,0,0,0,0,0.23378,0,0,0.14178,0,0,0.20489,0,0,0.15956,0,0,0,0,0,0,0,0,0.263,0,0,0.319,0,0,0.461,0,0,0.359,0,0,0,0,0,0,0,0,53.333,0,0,26.667,0,0,26.667,0,0,26.667,0,0,0
18651,186,183.2,185.45,1,1,17,0.15956,0,0,0.15956,0,0,0,0,0,0,0,0,0,0,0.41556,0.071111,0,0,0.359,0,0,0.359,0,0,0,0,0,0,0,0,0,0,0.4675,0.16,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,0,53.333,26.667,0,0
18651,186,194.65,196.9,1,1,18,0,0.15956,0,0,0,0,0,0,0.10622,0,0,0,0,0.15111,0,0,0.37067,0,0,0.359,0,0,0,0,0,0,0.239,0,0,0,0,0.17,0,0,0.417,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,53.333,0,0,53.333,0
18651,186,206.1,208.35,2,1,19,0,0.196,0,0,0.13289,0,0,0,0,0,0.11556,0,0.34444,0,0,0,0,0,0,0.2205,0,0,0.299,0,0,0,0,0,0.13,0,0.775,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0
18651,186,217.55,219.8,2,1,20,0,0,0,0,0,0,0,0,0,0,0.089333,0,0,0,0.19333,0,0,0.28578,0,0,0,0,0,0,0,0,0,0,0.201,0,0,0,0.2175,0,0,0.3215,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,53.333,0,0,53.333
18651,186,229,231.25,2,1,21,0,0,0.204,0,0.39244,0,0,0,0,0,0,0.11511,0,0,0,0,0.15067,0,0,0,0.459,0,0.4415,0,0,0,0,0,0,0.259,0,0,0,0,0.339,0,0,0,26.667,0,53.333,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0
18651,186,240.45,242.7,1,1,22,0.10622,0,0,0,0,0,0.10844,0.17733,0,0,0,0,0.54933,0,0,0,0,0,0.239,0,0,0,0,0,0.244,0.399,0,0,0,0,0.618,0,0,0,0,0,26.667,0,0,0,0,0,26.667,26.667,0,0,0,0,53.333,0,0,0,0,0
18651,186,251.9,254.15,2,1,23,0,0,0,0.10622,0,0,0.18578,0,0,0,0.18889,0,0,0.17956,0,0,0,0,0,0,0,0.239,0,0,0.418,0,0,0,0.2125,0,0,0.404,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,53.333,0,0,26.667,0,0,0,0
18651,186,263.35,265.6,2,1,24,0,0,0,0,0,0,0,0.76889,0,0,0,0,0,0,0,0.10622,0,0,0,0,0,0,0,0,0,0.346,0,0,0,0,0,0,0,0.239,0,0,0,0,0,0,0,0,0,133.33,0,0,0,0,0,0,0,26.667,0,0
18651,186,274.8,277.05,1,1,25,0,0.27422,0,0.20844,0,0,0,0,0.19467,0,0,0.23956,0,0,0,0,0,0,0,0.3085,0,0.2345,0,0,0,0,0.438,0,0,0.539,0,0,0,0,0,0,0,53.333,0,53.333,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18651,186,286.25,288.5,2,1,26,0,0,0.16667,0,0,0,0,0,0,0.27156,0,0,0.16933,0,0,0,0,0.196,0,0,0.375,0,0,0,0,0,0,0.3055,0,0,0.381,0,0,0,0,0.147,0,0,26.667,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,80
18651,186,297.7,299.95,2,1,27,0,0,0,0,0,0,0.168,0.248,0,0,0.21289,0,0,0,0,0,0.21911,0,0,0,0,0,0,0,0.378,0.279,0,0,0.2395,0,0,0,0,0,0.2465,0,0,0,0,0,0,0,26.667,53.333,0,0,53.333,0,0,0,0,0,53.333,0
18652,186,0,2.25,1,1,1,0,0,0,0,0.029333,0,0,0,0,0.328,0,0,0,0,0,0,0,0,0,0,0,0,0.066,0,0,0,0,0.369,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,53.333,0,0,0,0,0,0,0,0
18652,186,11.45,13.7,3,1,2,0,0,0.21244,0,0,0.17467,0,0,0,0,0,0,0,0.17733,0,0,0,0,0,0,0.478,0,0,0.393,0,0,0,0,0,0,0,0.399,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0
18652,186,22.9,25.15,2,1,3,0,0,0,0,0,0.21289,0,0,0,0,0,0.28311,0.11956,0,0,0,0,0,0,0,0,0,0,0.479,0,0,0,0,0,0.637,0.269,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,26.667,0,0,0,0,0
